ssl-hep/ServiceX_frontend/servicex/data_conversions.py,Mon Jun 1 12:50:51 2020 -0700
ssl-hep/ServiceX_frontend/tests/conftest.py,Fri Jul 17 23:55:20 2020 -0400
ssl-hep/ServiceX_frontend/tests/test_data_conversions.py,Mon Jun 1 12:50:51 2020 -0700
ssl-hep/ServiceX_analyzer/invariant_mass.py,Wed Jun 5 07:19:45 2019 -0700
ssl-hep/ServiceX_analyzer/histogrammer.py,Tue Jun 11 13:37:16 2019 -0700
ssl-hep/ServiceX_analyzer/arrow_analyzer.py,Tue Jun 4 14:33:11 2019 -0500
ssl-hep/ServiceX_Uproot_Transformer/transformer.py,Mon Dec 30 16:01:22 2019 -0600
ssl-hep/ServiceX_transformer/servicex/transformer/uproot_transformer.py,Mon Jan 13 15:57:02 2020 -0600
ssl-hep/ServiceX/did_finder_cernopendata/samples/simple_plot.ipynb,Sat May 22 11:01:31 2021 -0700
ssl-hep/ServiceX/docs/user/getting-started.md,Wed Sep 28 15:02:12 2022 -0500
ssl-hep/ServiceX/docs/user/func_adl_xaod.ipynb,Wed Sep 28 15:02:12 2022 -0500
ssl-hep/ServiceX/examples/ATLAS/UprootExample.ipynb,Wed Sep 28 15:02:12 2022 -0500
ssl-hep/ServiceX/examples/ATLAS/Z_ee.ipynb,Wed Sep 28 15:02:12 2022 -0500
ssl-hep/ServiceX/did_finder_rucio/sample/xaod_query.ipynb,Tue May 25 16:25:04 2021 -0700
ssl-hep/ServiceX/code_generator_python/servicex/templates/transform_single_file.py,Wed Apr 5 10:44:12 2023 -0500
ssl-hep/ServiceX/code_generator_funcadl_uproot/servicex/templates/transform_single_file.py,Thu Nov 17 11:44:45 2022 -0600
talnoam/DGCNN-/convert_dataset.py,Mon Oct 12 21:29:59 2020 +0300
talnoam/DGCNN-/performance.ipynb,Mon Oct 12 21:29:59 2020 +0300
talnoam/DGCNN-/train_model.py,Mon Oct 12 21:29:59 2020 +0300
tamaraSlu/food-ordering-devOps/backend/main.py,Sun Jun 25 21:05:23 2023 +0300
tamasgal/uproot5/tests/test_0662-rntuple-stl-containers.py,Thu Aug 18 17:01:34 2022 -0400
tamasgal/uproot5/docs-sphinx/basic.rst,Wed Sep 16 19:58:08 2020 -0500
tamasgal/uproot5/src/uproot/writing/identify.py,Thu Aug 19 21:04:38 2021 +0000
tamasgal/uproot5/src/uproot/models/RNTuple.py,Wed Mar 31 14:34:32 2021 -0500
tamasgal/uproot5/src/uproot/extras.py,Wed Mar 31 14:34:32 2021 -0500
tamasgal/uproot5/src/uproot/interpretation/objects.py,Wed Mar 31 14:34:32 2021 -0500
tamasgal/uproot5/src/uproot/interpretation/strings.py,Wed Mar 31 14:34:32 2021 -0500
tcuisset/HgcalClue3DClusteringPlotting/clue3D-results/showerAxis/pca-codeFromAlessandro/test.ipynb,Mon May 22 15:50:37 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/impact/hit-selections-study.ipynb,Mon May 22 15:50:37 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/impact/barycenter.ipynb,Mon May 22 15:50:37 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/impact/plotEvent.ipynb,Mon May 22 15:50:37 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/calibration/total-event-energy.ipynb,Mon May 22 15:50:37 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/calibration/new_calibration.ipynb,Sat Jul 1 11:57:28 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/calibration/fitRechitEnergies.ipynb,Mon May 22 15:50:37 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/event_visualizer/plotter/utils.py,Mon May 22 15:44:40 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/event_visualizer/notebook_visualizer.py,Tue May 23 15:17:37 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/event_visualizer/dash_app/tables.py,Mon May 22 15:44:40 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/event_visualizer/event_index.py,Mon May 22 15:44:40 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/ml/dataset_maker/tensors.py,Tue Jun 6 11:56:45 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/ml/dataset_maker/filters.py,Tue Jun 6 11:56:45 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/ml/calibration/energy_distribution_from_weights.py,Tue Jun 6 11:59:17 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/ml/regression/drn/dataset_making.py,Tue Jun 13 16:58:27 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/energy_resolution/load_data.ipynb,Mon May 22 14:45:06 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/longitudinalProfile/camel/plots_report.ipynb,Sat Jul 1 11:59:05 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/longitudinalProfile/camel/peak_finding.py,Fri Jun 2 11:52:49 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/ntupleReaders/tools.py,Tue Jun 6 11:54:02 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/ntupleReaders/raw_ntuple_reader.py,Tue May 30 16:37:14 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/ntupleReaders/computation.py,Tue May 30 16:37:14 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/rechits/protonSelection.ipynb,Fri Jun 2 11:53:31 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/rechits/rechitsAtIdenticalPositions.ipynb,Mon May 22 15:50:37 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/rechits/plotRechitsPositions.ipynb,Mon May 22 15:50:37 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/locateEvents/smallMainTrackster.ipynb,Mon May 22 15:44:40 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/locateEvents/layerWithMaxEnergy.ipynb,Mon May 22 15:44:40 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/locateEvents/splitTracksters.ipynb,Mon May 22 15:44:40 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/locateEvents/ntupleNumbers.ipynb,Mon May 22 15:44:40 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/locateEvents/displacedLayerCluster/displacedLayerCluster.ipynb,Mon May 22 15:44:40 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/locateEvents/smallRecoEnergy.ipynb,Mon May 22 15:44:40 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/dash_event_visualizer.py,Wed Apr 19 15:15:21 2023 +0200
tcuisset/HgcalClue3DClusteringPlotting/hists/dataframe_test.ipynb,Mon Mar 6 18:01:06 2023 +0100
tcuisset/HgcalClue3DClusteringPlotting/hists/dataframe.py,Mon Mar 6 18:01:06 2023 +0100
tcuisset/HgcalClue3DClusteringPlotting/hists/dataframe_cython.ipynb,Mon May 22 15:50:37 2023 +0200
terasakisatoshi/uproot-browser/src/uproot_browser/plot_mpl.py,Thu Mar 10 15:05:00 2022 -0500
terasakisatoshi/uproot-browser/src/uproot_browser/plot.py,Thu Jan 27 15:45:43 2022 -0500
titisda/graph-python/graphblas/io/_awkward.py,Wed Apr 26 09:35:16 2023 -0500
titisda/graph-python/graphblas/tests/test_io.py,Tue Apr 12 13:00:21 2022 -0500
tlprotzman/Python_Pico_Reader/pico_reader/pico_reader.py,Mon Apr 12 12:30:25 2021 -0400
tlprotzman/Python_Pico_Reader/tests/main.py,Mon Apr 12 13:11:16 2021 -0400
tlprotzman/Python_Pico_Reader/tests/test_filters.py,Tue Apr 13 16:38:23 2021 -0400
tlprotzman/Python_Pico_Reader/tests/basic_tests.py,Mon Apr 12 13:06:45 2021 -0400
tylerni7/missile-tid/tid/awkward.py,Mon Sep 6 13:50:28 2021 -0400
tzuhanchang/Pythium/misc/legacy/histogramming/Konrad/cross_product_functions.py,Thu Jun 30 10:53:04 2022 +0200
tzuhanchang/Pythium/configs/tth_config.py,Thu Mar 3 16:38:13 2022 +0000
tzuhanchang/Pythium/configs/tth_ICvSM_config.py,Mon May 16 10:03:13 2022 +0200
tzuhanchang/Pythium/tests/histogramming/ndim_functors.py,Sun Jul 3 10:09:27 2022 +0200
tzuhanchang/Pythium/tests/histogramming/expr_evaluator_test.py,Mon Jun 27 09:20:32 2022 +0200
tzuhanchang/Pythium/src/pythium/common/functor.py,Sun Jul 3 10:09:27 2022 +0200
tzuhanchang/Pythium/src/pythium/common/tools.py,Sun Jul 3 10:09:27 2022 +0200
tzuhanchang/Pythium/src/pythium/common/user_tools.py,Sun Jul 3 10:09:27 2022 +0200
tzuhanchang/Pythium/src/pythium/sklimming/reader.py,Sun Jul 3 10:09:27 2022 +0200
tzuhanchang/Pythium/src/pythium/sklimming/writer.py,Sun Jul 3 10:09:27 2022 +0200
tzuhanchang/Pythium/src/pythium/histogramming/managers.py,Sun Jul 31 19:27:53 2022 +0200
uc-lhcb/pv-finder/scripts/ProcessDataCMS.py,Tue Jun 22 16:14:46 2021 +0000
uc-lhcb/pv-finder/model/origdata_mds_poca_KDE.py,Wed Sep 23 22:12:06 2020 -0400
uc-lhcb/pv-finder/model/collectdata_kde_Ellipsoids.py,Fri Nov 6 20:44:35 2020 -0500
uc-lhcb/pv-finder/model/origdata.py,Fri Aug 10 07:27:10 2018 -0400
uc-lhcb/pv-finder/model/collectdata_July2020.py,Fri Jul 24 20:44:38 2020 -0400
uc-lhcb/pv-finder/model/collectdata_kde_Ellipsoids_jul2022.py,Tue Jul 12 12:19:57 2022 -0400
uc-lhcb/pv-finder/model/collectdata_mdsA.py,Tue Jun 25 15:24:57 2019 -0400
uc-lhcb/pv-finder/model/collectdata_t2hists.py,Wed Dec 30 07:16:51 2020 -0500
uc-lhcb/pv-finder/model/jagged.py,Tue Nov 20 23:40:04 2018 +0000
uc-lhcb/pv-finder/model/origdata_mdsA.py,Mon Aug 26 09:14:27 2019 -0400
uc-lhcb/pv-finder/model/collectdata_kde_A.py,Wed Jul 29 22:56:05 2020 -0400
uc-lhcb/pv-finder/model/collectdata_sakar_TPVA.py,Tue Jun 22 07:40:20 2021 -0400
uc-lhcb/pv-finder/model/collectdata.py,Mon Jul 30 10:51:52 2018 -0400
uc-lhcb/pv-finder/model/origdata_mds_poca_KDE_with_normalization.py,Sat Dec 26 13:37:41 2020 -0500
uc-lhcb/pv-finder/model/cmsdata.py,Tue Jun 22 16:14:46 2021 +0000
uc-lhcb/pv-finder/model/plots_emk_200518.py,Wed May 19 16:10:12 2021 -0400
uc-lhcb/pv-finder/model/collectdata_poca_KDE.py,Wed Sep 23 22:12:06 2020 -0400
uc-lhcb/pv-finder/model/collectdata_kde_Ellipsoids_29Aug2021.py,Sun Aug 29 18:17:47 2021 -0400
uc-lhcb/pv-finder/model/collectdata_kdeB_Ellipsoids.py,Fri Jan 22 21:09:38 2021 -0500
uc-lhcb/pv-finder/model/collectdata_kde.py,Tue Jul 28 21:25:53 2020 -0400
uc-lhcb/pv-finder/tests/test_jagg.py,Tue Nov 20 23:40:04 2018 +0000
uc-lhcb/pv-finder/notebooks/talks/PlotEachPVPaper.ipynb,Fri Jun 28 12:02:19 2019 -0400
uc-lhcb/pv-finder/notebooks/read_Marians_BastilleDay_file.ipynb,Tue Jul 14 20:08:19 2020 -0400
uc-lhcb/pv-finder/notebooks/PlotEachPVandPOCA-mds_210522.ipynb,Sun May 23 09:40:01 2021 -0400
uc-lhcb/pv-finder/notebooks/MatchTracksToPV.ipynb,Tue Jun 22 16:14:46 2021 +0000
uc-lhcb/pv-finder/notebooks/PlotEachPV.ipynb,Tue Jul 31 07:21:25 2018 -0400
UHH2/JetMass/python/JMS_from_MC.py,Wed Oct 19 18:45:09 2022 +0200
UHH2/JetMass/python/utils.py,Fri May 20 08:40:36 2022 +0200
UHH2/JetMass/python/unfolding_binning.py,Tue Oct 25 10:05:45 2022 +0200
UHH2/JetMass/python/unfolding_plotting.py,Tue Oct 25 10:05:45 2022 +0200
UHH2/JetMass/python/tiny_tree.py,Wed Oct 26 13:41:08 2022 +0200
UHH2/JetMass/python/DDTMapsProcessor.py,Thu May 12 13:38:34 2022 +0200
UHH2/JetMass/python/JetMassTemplateProcessor.py,Thu May 19 15:19:20 2022 +0200
UKPLab/nessie/tests/test_methods.py,Sat Jan 29 20:52:09 2022 +0100
UKPLab/nessie/tests/test_task_support_span_labeling.py,Tue Mar 1 23:12:41 2022 +0100
UKPLab/nessie/tests/conftest.py,Wed Feb 2 13:09:44 2022 +0100
UKPLab/nessie/tests/test_models.py,Tue Feb 1 11:24:07 2022 +0100
UKPLab/nessie/tests/test_evaluation.py,Fri Feb 11 20:09:35 2022 +0100
UKPLab/nessie/nessie/helper.py,Sat Feb 12 01:40:06 2022 +0100
UKPLab/nessie/nessie/task_support/span_labeling.py,Tue Mar 1 23:12:41 2022 +0100
UKPLab/nessie/nessie/dataloader.py,Sat Jan 29 20:52:09 2022 +0100
UKPLab/nessie/nessie/models/tagging/maxent_sequence_tagger.py,Tue Feb 1 11:24:07 2022 +0100
UKPLab/nessie/nessie/models/tagging/dummy_sequence_classifier.py,Wed Mar 9 18:35:44 2022 +0100
UKPLab/nessie/nessie/models/tagging/flair_sequence_tagger.py,Tue Feb 1 11:24:07 2022 +0100
UKPLab/nessie/nessie/models/tagging/transformer_sequence_tagger.py,Tue Feb 1 11:24:07 2022 +0100
UKPLab/nessie/nessie/models/tagging/handcrafted_crf_sequence_tagger.py,Tue Feb 1 11:24:07 2022 +0100
UKPLab/nessie/nessie/models/featurizer.py,Tue Feb 1 11:24:07 2022 +0100
UKPLab/nessie/nessie/models/model.py,Tue Feb 1 11:24:07 2022 +0100
UKPLab/nessie/nessie/detectors/variational_principle.py,Wed Feb 2 15:11:39 2022 +0100
UKPLab/nessie/nessie/detectors/datamap_confidence.py,Thu Feb 3 12:10:16 2022 +0100
UKPLab/nessie/nessie/types.py,Sat Jan 29 20:52:09 2022 +0100
UKPLab/nessie/notebooks/methods.ipynb,Thu Mar 10 19:03:44 2022 +0100
UMDCMS/sipmanalyze/scripts/convert/lowlight_txt_to_root.py,Thu Jun 29 14:41:05 2023 +0200
UMDCMS/sipmanalyze/scripts/convert/lumi_txt_to_root.py,Thu Jun 29 14:41:05 2023 +0200
UMDCMS/sipmanalyze/notebooks/luminosity_alignment.ipynb,Thu Jun 29 14:41:05 2023 +0200
UMDCMS/sipmanalyze/notebooks/waveform_inspect.ipynb,Thu Jun 29 14:41:05 2023 +0200
UMDCMS/sipmanalyze/notebooks/afterpulse.ipynb,Thu Jun 29 14:41:05 2023 +0200
UMDCMS/sipmanalyze/src/sipmanalyze/formats/waveform.py,Thu Jun 29 14:41:05 2023 +0200
UMDCMS/sipmanalyze/src/sipmanalyze/formats/standard.py,Thu Jun 29 14:41:05 2023 +0200
UMN-CMS/SingleStopCoffea/analyzer/process.py,Mon Jul 24 12:51:41 2023 -0500
UMN-CMS/SingleStopCoffea/analyzer/modules/gen_parts.py,Mon Jul 24 12:51:41 2023 -0500
UMN-CMS/SingleStopCoffea/analyzer/modules/objects.py,Mon Jul 24 12:51:41 2023 -0500
UMN-CMS/SingleStopCoffea/analyzer/modules/baseline.py,Mon Jul 24 12:51:41 2023 -0500
UMN-CMS/SingleStopCoffea/analyzer/modules/categories.py,Tue Jul 25 12:22:40 2023 -0500
UMN-CMS/SingleStopCoffea/analyzer/modules/basic_hists.py,Mon Jul 24 12:51:41 2023 -0500
UMN-CMS/SingleStopCoffea/analyzer/modules/basic_producer.py,Mon Jul 24 12:51:41 2023 -0500
UMN-CMS/SingleStopCoffea/analyzer/modules/signal_hists.py,Mon Jul 24 12:51:41 2023 -0500
UMN-CMS/SingleStopCoffea/analyzer/skim.py,Wed Jul 19 10:22:42 2023 -0500
UMN-CMS/SingleStopCoffea/analyzer/matching.py,Mon Jul 10 14:42:54 2023 -0500
uttiyasarkar/root2py/docs/example.ipynb,Tue Jan 24 15:18:28 2023 +0100
uttiyasarkar/root2py/src/root2py/root2py.py,Tue Jan 24 15:18:28 2023 +0100
valsdav/MEMFlow/scripts/TestRambo_WhenMC-on-shell.ipynb,Wed Jul 12 15:39:07 2023 +0200
valsdav/MEMFlow/scripts/Test_NoParamsForDiffArch.ipynb,Thu Jul 13 14:19:21 2023 +0200
valsdav/MEMFlow/scripts/utils.py,Mon Jun 5 12:40:09 2023 +0200
valsdav/MEMFlow/scripts/Plots_for_Regression_and_PhDPresentation.ipynb,Thu Jul 13 14:19:21 2023 +0200
valsdav/MEMFlow/memflow/read_data/Dataset_Parton_Level.py,Tue Mar 21 11:57:01 2023 +0100
valsdav/MEMFlow/memflow/read_data/Dataset_Reco_Level.py,Tue Mar 21 11:57:01 2023 +0100
valsdav/MEMFlow/memflow/read_data/TestDatasetLoader.ipynb,Fri Mar 24 15:57:42 2023 +0100
valsdav/MEMFlow/memflow/read_data/utils.py,Tue Mar 21 08:11:05 2023 +0100
valsdav/MEMFlow/memflow/unfolding_flow/utils.py,Fri Apr 28 13:08:17 2023 +0200
valsdav/MEMFlow/notebooks/JetPartonFlow.ipynb,Thu Feb 16 11:28:10 2023 +0100
valsdav/MEMFlow/notebooks/UniformPDFsampling.ipynb,Fri Mar 24 10:49:54 2023 +0100
valsdav/MEMFlow/notebooks/conditional_network/PyTorchDNNDatasetLoader.ipynb,Fri Mar 17 14:49:19 2023 +0100
veprbl/dask-awkward/docs/terminology.rst,Mon Dec 13 13:42:28 2021 -0500
veprbl/dask-awkward/docs/examples/demo-00.ipynb,Thu Oct 7 08:55:51 2021 -0500
veprbl/dask-awkward/docs/intro.rst,Wed Mar 2 12:11:47 2022 -0500
veprbl/dask-awkward/tests/test_io.py,Fri May 6 15:02:49 2022 -0400
veprbl/dask-awkward/tests/test_parquet.py,Mon Sep 12 14:19:18 2022 -0500
veprbl/dask-awkward/tests/test_describe.py,Fri May 6 15:02:49 2022 -0400
veprbl/dask-awkward/tests/test_behavior.py,Fri May 6 15:02:49 2022 -0400
veprbl/dask-awkward/tests/test_core.py,Thu Sep 23 13:07:07 2021 -0400
veprbl/dask-awkward/tests/test_reducers.py,Fri May 6 15:02:49 2022 -0400
veprbl/dask-awkward/tests/test_getitem.py,Mon Nov 8 22:42:02 2021 -0600
veprbl/dask-awkward/tests/conftest.py,Fri May 6 15:02:49 2022 -0400
veprbl/dask-awkward/tests/test_ufunc.py,Tue Nov 16 20:39:47 2021 -0600
veprbl/dask-awkward/tests/test_distributed.py,Tue May 31 09:53:29 2022 -0400
veprbl/dask-awkward/tests/test_structure.py,Fri May 6 15:02:49 2022 -0400
veprbl/dask-awkward/src/dask_awkward/lib/structure.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/io/scratch.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/io/io.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/io/json.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/reducers.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/core.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/testutils.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/layers/layers.py,Tue Sep 6 13:09:49 2022 -0500
virusfunk/uproot-browser/src/uproot_browser/plot_mpl.py,Thu Mar 10 15:05:00 2022 -0500
virusfunk/uproot-browser/src/uproot_browser/plot.py,Thu Jan 27 15:45:43 2022 -0500
WilliamHirst/MasterThesis/Codebase/Scripts/ATLASOpenData/13TeV/convertNTUPtoHDF5.py,Fri Mar 31 11:30:12 2023 +0200
WilliamKorcari/fgsim/fgsim/geo/HGCalShowers.py,Tue May 25 12:28:56 2021 +0200
WilliamKorcari/fgsim/fgsim/geo/loader.py,Mon Apr 12 16:30:50 2021 +0200
WilliamKorcari/fgsim/fgsim/geo/mapper.py,Wed Dec 23 11:27:38 2020 +0100
WilliamKorcari/fgsim/fgsim/geo/mapback.py,Wed Jan 27 11:23:49 2021 +0100
WilliamKorcari/fgsim/fgsim/data_loader.py,Sun Dec 27 16:12:21 2020 +0100
WilliamKorcari/fgsim/fgsim/data_dumper.py,Sun Dec 27 16:12:21 2020 +0100
wouterwln/NeuralFactorTrees/dataloader.py,Tue Nov 9 09:22:22 2021 +0100
wtfnukee/uproot5/tests/test_0662-rntuple-stl-containers.py,Thu Aug 18 17:01:34 2022 -0400
wtfnukee/uproot5/docs-sphinx/basic.rst,Wed Sep 16 19:58:08 2020 -0500
wtfnukee/uproot5/src/uproot/writing/identify.py,Thu Aug 19 21:04:38 2021 +0000
wtfnukee/uproot5/src/uproot/models/RNTuple.py,Wed Mar 31 14:34:32 2021 -0500
wtfnukee/uproot5/src/uproot/extras.py,Wed Mar 31 14:34:32 2021 -0500
wtfnukee/uproot5/src/uproot/interpretation/objects.py,Wed Mar 31 14:34:32 2021 -0500
wtfnukee/uproot5/src/uproot/interpretation/strings.py,Wed Mar 31 14:34:32 2021 -0500
XENONnT/epix/epix/run_epix.py,Wed Mar 24 10:37:27 2021 +0100
XENONnT/epix/epix/io.py,Wed Dec 9 09:33:59 2020 -0600
XENONnT/epix/epix/clustering.py,Wed Dec 9 09:33:59 2020 -0600
XENONnT/epix/epix/detector_volumes.py,Wed Dec 9 09:33:59 2020 -0600
XENONnT/epix/epix/common.py,Wed Dec 9 09:33:59 2020 -0600
yimuchen/SiPMCalibControl/cmod/TBController.py,Mon Nov 21 14:50:12 2022 -0500
yimuchen/SiPMCalibControl/cmod/rocv2.py,Wed Aug 2 12:18:23 2023 +0200
yimuchen/SiPMCalibControl/ctlcmd/cmdbase.py,Wed Feb 27 12:14:17 2019 -0500
yimuchen/SiPMCalibControl/bin/TBPedestalCorrection.py,Mon Nov 21 15:27:43 2022 -0500
yimuchen/SiPMCalibControl/bin/TBlightscan.py,Mon Nov 21 15:27:43 2022 -0500
yuliia-maidannyk/tth_labbook/docs/correct_vs_wrong_1105.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/efficiencies-0504.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/.ipynb_checkpoints/efficiencies-0504-checkpoint.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/.ipynb_checkpoints/plots_v5_matched-checkpoint.ipynb,Wed Mar 29 15:29:32 2023 +0200
yuliia-maidannyk/tth_labbook/docs/InitialPlots.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/predicted_vs_true.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/JetTagging_InitialPlots.ipynb,Wed Mar 29 17:08:50 2023 +0200
yuliia-maidannyk/tth_labbook/docs/efficiencies-0505.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/efficiencies.ipynb,Tue Apr 4 22:15:13 2023 +0200
yuliia-maidannyk/tth_labbook/docs/correct_vs_wrong.ipynb,Tue Apr 4 22:15:13 2023 +0200
yuliia-maidannyk/tth_labbook/docs/nb1005.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/nb0504.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/.ipynb_checkpoints/plots_v5_matched-checkpoint.ipynb,Wed Mar 29 15:23:15 2023 +0200
yuliia-maidannyk/tth_labbook/_build/jupyter_execute/docs/correct_vs_wrong_1105.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/jupyter_execute/docs/efficiencies-0504.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/jupyter_execute/docs/InitialPlots.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/jupyter_execute/docs/predicted_vs_true.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/jupyter_execute/docs/JetTagging_InitialPlots.ipynb,Wed Mar 29 17:10:44 2023 +0200
yuliia-maidannyk/tth_labbook/_build/jupyter_execute/docs/efficiencies-0505.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/jupyter_execute/docs/efficiencies.ipynb,Tue Apr 4 22:15:13 2023 +0200
yuliia-maidannyk/tth_labbook/_build/jupyter_execute/docs/correct_vs_wrong.ipynb,Tue Apr 4 22:15:13 2023 +0200
yuliia-maidannyk/tth_labbook/_build/jupyter_execute/docs/plots_v5_matched.ipynb,Wed Mar 29 15:23:15 2023 +0200
yuliia-maidannyk/tth_labbook/_build/jupyter_execute/docs/nb1005.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/jupyter_execute/docs/nb0504.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/jupyter_execute/plots_v5_matched.ipynb,Wed Mar 29 14:40:48 2023 +0200
yuliia-maidannyk/tth_labbook/_build/.doctrees/docs/InitialPlots.doctree,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/.doctrees/docs/predicted_vs_true.doctree,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/.doctrees/docs/nb1005.doctree,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/.doctrees/docs/correct_vs_wrong_1105.doctree,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/.doctrees/docs/JetTagging_InitialPlots.doctree,Wed Mar 29 17:10:44 2023 +0200
yuliia-maidannyk/tth_labbook/_build/.doctrees/docs/efficiencies.doctree,Tue Apr 4 22:15:13 2023 +0200
yuliia-maidannyk/tth_labbook/_build/.doctrees/docs/efficiencies-0505.doctree,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/.doctrees/docs/correct_vs_wrong.doctree,Tue Apr 4 22:15:13 2023 +0200
yuliia-maidannyk/tth_labbook/_build/.doctrees/docs/efficiencies-0504.doctree,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/_build/.doctrees/docs/nb0504.doctree,Thu May 11 14:50:33 2023 +0200
