valsdav/MEMFlow/scripts/Plots_for_Regression_CM_v2_spanet.ipynb,Mon Oct 2 12:19:13 2023 +0200
valsdav/MEMFlow/scripts/Plots_Flow_labframe_v3f-sampling-BEST.ipynb,Mon Feb 26 13:42:51 2024 +0100
valsdav/MEMFlow/scripts/Plots_for_Regression_huber+mmd_v10.ipynb,Mon Sep 25 09:21:42 2023 +0200
valsdav/MEMFlow/scripts/PhasespaceRamboRescaling.ipynb,Sat Sep 30 00:41:19 2023 +0200
valsdav/MEMFlow/scripts/Plots_Flow_labframe_v2-auto.ipynb,Tue Oct 3 19:31:24 2023 +0200
valsdav/MEMFlow/scripts/Plots_Flow_labframe_v9-sampling-regr.ipynb,Mon Feb 26 13:42:51 2024 +0100
valsdav/MEMFlow/scripts/Plots_Performance_TransferFlow_paper.ipynb,Tue Dec 5 14:54:36 2023 +0100
valsdav/MEMFlow/memflow/read_data/Dataset_RecoNoBoost_Level.py,Mon Sep 25 14:20:24 2023 +0200
valsdav/MEMFlow/memflow/read_data/utils_orderJetsSpanet.py,Wed Feb 14 11:25:40 2024 +0100
valsdav/MEMFlow/memflow/read_data/Dataset_Parton_Level.py,Tue Mar 21 11:57:01 2023 +0100
valsdav/MEMFlow/memflow/read_data/Dataset_Reco_Level.py,Tue Mar 21 11:57:01 2023 +0100
valsdav/MEMFlow/memflow/read_data/TestDatasetLoader.ipynb,Fri Mar 24 15:57:42 2023 +0100
valsdav/MEMFlow/memflow/read_data/Dataset_PartonNoBoost_Level.py,Mon Sep 25 14:20:24 2023 +0200
valsdav/MEMFlow/memflow/read_data/utils.py,Tue Mar 21 08:11:05 2023 +0100
valsdav/MEMFlow/memflow/unfolding_flow/utils.py,Fri Apr 28 13:08:17 2023 +0200
valsdav/MEMFlow/notebooks/JetPartonFlow.ipynb,Thu Feb 16 11:28:10 2023 +0100
valsdav/MEMFlow/notebooks/UniformPDFsampling.ipynb,Fri Mar 24 10:49:54 2023 +0100
valsdav/MEMFlow/notebooks/conditional_network/PyTorchDNNDatasetLoader.ipynb,Fri Mar 17 14:49:19 2023 +0100
veprbl/dask-awkward/docs/examples/demo-00.ipynb,Thu Oct 7 08:55:51 2021 -0500
veprbl/dask-awkward/tests/test_io.py,Fri May 6 15:02:49 2022 -0400
veprbl/dask-awkward/tests/test_parquet.py,Mon Sep 12 14:19:18 2022 -0500
veprbl/dask-awkward/tests/test_describe.py,Fri May 6 15:02:49 2022 -0400
veprbl/dask-awkward/tests/test_behavior.py,Fri May 6 15:02:49 2022 -0400
veprbl/dask-awkward/tests/test_core.py,Thu Sep 23 13:07:07 2021 -0400
veprbl/dask-awkward/tests/test_utils.py,Wed Nov 10 12:47:18 2021 -0600
veprbl/dask-awkward/tests/test_reducers.py,Fri May 6 15:02:49 2022 -0400
veprbl/dask-awkward/tests/test_getitem.py,Mon Nov 8 22:42:02 2021 -0600
veprbl/dask-awkward/tests/conftest.py,Fri May 6 15:02:49 2022 -0400
veprbl/dask-awkward/tests/test_ufunc.py,Tue Nov 16 20:39:47 2021 -0600
veprbl/dask-awkward/tests/test_layers.py,Tue Sep 27 14:54:21 2022 -0500
veprbl/dask-awkward/tests/test_distributed.py,Tue May 31 09:53:29 2022 -0400
veprbl/dask-awkward/tests/test_optimize.py,Tue Sep 27 14:54:21 2022 -0500
veprbl/dask-awkward/tests/test_structure.py,Fri May 6 15:02:49 2022 -0400
veprbl/dask-awkward/src/dask_awkward/lib/structure.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/io/scratch.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/io/parquet.py,Mon Sep 12 14:19:18 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/io/io.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/io/json.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/reducers.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/core.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/__init__.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/describe.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/testutils.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/lib/optimize.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/utils.py,Tue Nov 2 13:09:30 2021 -0500
veprbl/dask-awkward/src/dask_awkward/layers/__init__.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/layers/layers.py,Tue Sep 6 13:09:49 2022 -0500
veprbl/dask-awkward/src/dask_awkward/__init__.py,Thu Aug 19 15:51:28 2021 -0400
vincent254-hub/Data-Analysis_Assignment/python/.ipynb_checkpoints/HZZAnalysis-checkpoint.ipynb,Tue Aug 22 12:45:57 2023 +0300
vincent254-hub/Data-Analysis_Assignment/python/HZZAnalysis.py,Tue Aug 22 12:45:57 2023 +0300
vincent254-hub/Data-Analysis_Assignment/python/HZZAnalysis.ipynb,Tue Aug 22 12:45:57 2023 +0300
ViniciusMikuni/OmniLearn/preprocessing/dataloader.py,Tue Apr 23 14:40:44 2024 -0700
ViniciusMikuni/OmniLearn/preprocessing/preprocess_h1.py,Tue Apr 23 14:40:44 2024 -0700
Vioolette/internship_L2_cern/ML_example_analysis_loss=sym.py,Mon Jul 29 16:37:18 2024 +0200
Vioolette/internship_L2_cern/ML_example_analysis_flip.py,Mon Jul 29 16:28:43 2024 +0200
Vioolette/internship_L2_cern/ML_example_analysis_loss=log.py,Mon Jul 29 16:33:32 2024 +0200
Vioolette/internship_L2_cern/analysis_fastjet.py,Mon Jul 29 16:24:24 2024 +0200
Vioolette/internship_L2_cern/ML_example_analysis_fastjet.py,Mon Jul 29 16:26:43 2024 +0200
virusfunk/uproot-browser/src/uproot_browser/plot_mpl.py,Thu Mar 10 15:05:00 2022 -0500
virusfunk/uproot-browser/src/uproot_browser/plot.py,Thu Jan 27 15:45:43 2022 -0500
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/test/sync.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/scripts/convert_parquet_to_root.py,Mon Nov 6 19:52:40 2023 +0100
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/examples/explore.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/bonus/train_bdt.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/bonus/derive_btag_sfs.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/bonus/assess.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/samples/sample.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/job_management/task.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/job_management/managers.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/utils/awkward_utils.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/analysis.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/systematics/jet_systematics.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/systematics/lepton_systematics.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/systematics/systematic.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/systematics/utils.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/systematics/photon_systematics.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/systematics/pileup_systematics.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/systematics/systematics_producer.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/hh_ggtautau_presel_tagger.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/zgamma_tagger_dy.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/tagger.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/tthh_sr_tagger.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/zgamma_tagger_run2.py,Thu Nov 9 12:00:33 2023 +0100
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/tag_sequence.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/duplicated_samples_tagger.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/golden_json_tagger.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/tutorial.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/hh_ggtautau_nonres_sr_tagger.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/zgamma_tagger_data.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/zgamma_tagger_bkgmc.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/zgamma_tagger.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/tthh_presel_tagger.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/tnp_zee_tagger.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/zgamma_tagger_data_run3.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/zgamma_tagger_overlap.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/diphoton_tagger.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/taggers/mc_overlap_tagger.py,Mon Feb 19 14:15:36 2024 +0100
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/selections/gen_selections.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/selections/object_selections.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/selections/tau_selections.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/selections/lepton_selections.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/selections/physics_utils.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/selections/jet_selections.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/HiggsDNA/higgs_dna/selections/fatjet_selections.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/hzgml/scripts/template_fit_model.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/hzgml/scripts/apply_weight.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/hzgml/scripts/template_fit.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsZGammaAna/hzgml/scripts/template_fit_eta.py,Fri Aug 25 05:23:07 2023 +0200
Vvvvvvvictor/HiggsDNA/scripts/convert_parquet_to_root.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/examples/explore.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/bonus/train_bdt.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/bonus/derive_btag_sfs.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/bonus/assess.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/samples/sample.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/job_management/task.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/job_management/managers.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/utils/awkward_utils.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/analysis.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/systematics/jet_systematics.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/systematics/lepton_systematics.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/systematics/systematic.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/systematics/utils.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/systematics/photon_systematics.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/systematics/pileup_systematics.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/systematics/systematics_producer.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/hh_ggtautau_presel_tagger.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/zgamma_tagger_dy.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/tagger.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/tthh_sr_tagger.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/zgamma_tagger_run2.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/tag_sequence.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/duplicated_samples_tagger.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/golden_json_tagger.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/tutorial.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/hh_ggtautau_nonres_sr_tagger.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/zgamma_tagger_data.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/zgamma_tagger_bkgmc.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/zgamma_tagger.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/tthh_presel_tagger.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/tnp_zee_tagger.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/zgamma_tagger_data_run3.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/zgamma_tagger_overlap.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/taggers/diphoton_tagger.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/selections/gen_selections.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/selections/object_selections.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/selections/tau_selections.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/selections/lepton_selections.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/selections/physics_utils.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/selections/jet_selections.py,Wed Dec 13 11:00:36 2023 +0100
Vvvvvvvictor/HiggsDNA/higgs_dna/selections/fatjet_selections.py,Wed Dec 13 11:00:36 2023 +0100
WayScience/software-landscape-analysis/notebooks/cytomining-ecosystem/gather-targeted-package-metrics.ipynb,Wed Nov 15 14:44:50 2023 -0700
WayScience/software-landscape-analysis/notebooks/cytomining-ecosystem/gather-targeted-publication-mentions.py,Tue Nov 14 17:01:51 2023 -0700
WayScience/software-landscape-analysis/notebooks/cytomining-ecosystem/gather-targeted-package-metrics.py,Wed Nov 15 14:44:50 2023 -0700
WayScience/software-landscape-analysis/notebooks/cytomining-ecosystem/gather-targeted-github-data.ipynb,Fri Nov 17 08:00:47 2023 -0700
WayScience/software-landscape-analysis/notebooks/cytomining-ecosystem/gather-targeted-publication-mentions.ipynb,Tue Nov 14 17:01:51 2023 -0700
WayScience/software-landscape-analysis/notebooks/cytomining-ecosystem/gather-targeted-github-data.py,Fri Nov 17 08:00:47 2023 -0700
webithug/OmniLearn_web/preprocessing/dataloader.py,Mon Jul 22 19:07:34 2024 -0500
webithug/OmniLearn_web/preprocessing/preprocess_h1.py,Mon Jul 22 19:07:34 2024 -0500
WilliamHirst/MasterThesis/Codebase/Scripts/ATLASOpenData/13TeV/convertNTUPtoHDF5.py,Fri Mar 31 11:30:12 2023 +0200
WilliamKorcari/fgsim/fgsim/geo/HGCalShowers.py,Tue May 25 12:28:56 2021 +0200
WilliamKorcari/fgsim/fgsim/geo/loader.py,Mon Apr 12 16:30:50 2021 +0200
WilliamKorcari/fgsim/fgsim/geo/mapper.py,Wed Dec 23 11:27:38 2020 +0100
WilliamKorcari/fgsim/fgsim/geo/mapback.py,Wed Jan 27 11:23:49 2021 +0100
WilliamKorcari/fgsim/fgsim/data_loader.py,Sun Dec 27 16:12:21 2020 +0100
WilliamKorcari/fgsim/fgsim/data_dumper.py,Sun Dec 27 16:12:21 2020 +0100
woywoy123/AnalysisG/test/kevin-hists/.ipynb_checkpoints/sample_weighting-checkpoint.ipynb,Thu Jul 4 05:27:03 2024 +1000
woywoy123/AnalysisG/test/kevin-hists/.ipynb_checkpoints/test-checkpoint.ipynb,Thu Jul 4 05:27:03 2024 +1000
woywoy123/AnalysisG/test/kevin-hists/.ipynb_checkpoints/weight_test-checkpoint.ipynb,Thu Jul 4 05:27:03 2024 +1000
woywoy123/AnalysisG/test/kevin-hists/.ipynb_checkpoints/test_merged-checkpoint.ipynb,Thu Jul 4 05:27:03 2024 +1000
woywoy123/AnalysisG/test/kevin-hists/.ipynb_checkpoints/sample_weighting_bak-checkpoint.ipynb,Thu Jul 4 05:27:03 2024 +1000
woywoy123/AnalysisG/test/kevin-hists/test.ipynb,Thu Jul 4 05:27:03 2024 +1000
woywoy123/AnalysisG/test/kevin-hists/test_merged.ipynb,Thu Jul 4 05:27:03 2024 +1000
woywoy123/AnalysisG/test/kevin-hists/sample_weighting_bak.ipynb,Thu Jul 4 05:27:03 2024 +1000
woywoy123/AnalysisG/test/kevin-hists/sample_weighting.ipynb,Thu Jul 4 05:27:03 2024 +1000
woywoy123/AnalysisG/test/kevin-hists/weight_test.ipynb,Thu Jul 4 05:27:03 2024 +1000
wtfnukee/uproot5/tests/test_0643-reading-vector-pair-TLorentzVector-int.py,Thu Aug 11 21:12:46 2022 +0000
wtfnukee/uproot5/tests/test_0498-create-leaf-branch-in-extend.py,Fri Nov 5 17:51:03 2021 +0000
wtfnukee/uproot5/tests/test_0018-array-fetching-interface.py,Tue Jun 2 19:23:49 2020 -0500
wtfnukee/uproot5/tests/test_0755-dask-awkward-column-projection.py,Thu Oct 20 15:04:58 2022 +0000
wtfnukee/uproot5/tests/test_0126-turn-unknown-emptyarrays-into-known-types.py,Fri Nov 20 14:46:55 2020 -0600
wtfnukee/uproot5/tests/test_0034-generic-objects-in-ttrees.py,Wed Jul 1 22:54:07 2020 -0500
wtfnukee/uproot5/tests/test_0118-fix-name-fetch-again.py,Sat Sep 26 17:39:04 2020 -0500
wtfnukee/uproot5/tests/test_0053-parents-should-not-be-bases.py,Sun Jul 19 20:08:52 2020 -0500
wtfnukee/uproot5/tests/test_0044-concatenate-function.py,Tue Jul 7 13:33:34 2020 -0500
wtfnukee/uproot5/tests/test_0662-rntuple-stl-containers.py,Thu Aug 18 17:01:34 2022 -0400
wtfnukee/uproot5/tests/test_0610-awkward-form.py,Thu Sep 8 11:29:30 2022 +0530
wtfnukee/uproot5/tests/test_0442-regular-TClonesArray.py,Mon Sep 20 15:09:59 2021 -0400
wtfnukee/uproot5/tests/test_0414-write-jagged-arrays.py,Thu Aug 19 18:38:46 2021 +0000
wtfnukee/uproot5/tests/test_0303-empty-jagged-array.py,Fri Mar 12 13:11:32 2021 -0600
wtfnukee/uproot5/tests/test_0652_dask-for-awkward.py,Thu Aug 11 10:47:41 2022 +0530
wtfnukee/uproot5/tests/test_0033-more-interpretations-2.py,Fri Jun 26 19:51:54 2020 -0500
wtfnukee/uproot5/tests/test_0700-dask-empty-arrays.py,Fri Sep 2 21:54:00 2022 +0530
wtfnukee/uproot5/src/uproot/streamers.py,Wed Mar 31 14:34:32 2021 -0500
wtfnukee/uproot5/src/uproot/writing/_cascadetree.py,Thu Aug 19 21:04:38 2021 +0000
wtfnukee/uproot5/src/uproot/writing/identify.py,Thu Aug 19 21:04:38 2021 +0000
wtfnukee/uproot5/src/uproot/models/TAtt.py,Wed Mar 31 14:34:32 2021 -0500
wtfnukee/uproot5/src/uproot/models/TGraph.py,Wed May 5 20:45:35 2021 +0000
wtfnukee/uproot5/src/uproot/models/RNTuple.py,Wed Mar 31 14:34:32 2021 -0500
wtfnukee/uproot5/src/uproot/models/TH.py,Wed May 5 20:45:35 2021 +0000
wtfnukee/uproot5/src/uproot/extras.py,Wed Mar 31 14:34:32 2021 -0500
wtfnukee/uproot5/src/uproot/interpretation/objects.py,Wed Mar 31 14:34:32 2021 -0500
wtfnukee/uproot5/src/uproot/interpretation/strings.py,Wed Mar 31 14:34:32 2021 -0500
wtfnukee/uproot5/src/uproot/interpretation/library.py,Wed Mar 31 14:34:32 2021 -0500
XENONnT/fuse/fuse/plugins/micro_physics/wfsim_connection.py,Wed Apr 26 09:03:33 2023 +0200
XENONnT/fuse/fuse/plugins/micro_physics/input.py,Wed Apr 26 09:03:33 2023 +0200
XENONnT/fuse/fuse/common.py,Wed Apr 26 09:03:33 2023 +0200
XENONnT/fuse/tests/test_common_functions.py,Thu May 16 09:19:29 2024 +0200
XENONnT/epix/epix/brem_cluster.py,Wed Sep 13 11:01:09 2023 +0200
XENONnT/epix/epix/run_epix.py,Wed Mar 24 10:37:27 2021 +0100
XENONnT/epix/epix/io.py,Wed Dec 9 09:33:59 2020 -0600
XENONnT/epix/epix/clustering.py,Wed Dec 9 09:33:59 2020 -0600
XENONnT/epix/epix/detector_volumes.py,Wed Dec 9 09:33:59 2020 -0600
XENONnT/epix/epix/common.py,Wed Dec 9 09:33:59 2020 -0600
XENONnT/epix/epix/betadecay_cluster.py,Wed Sep 13 11:01:09 2023 +0200
yimuchen/SiPMCalibControl/src/gantry_control/gui_server/view/plot_detector.py,Thu Feb 15 14:50:54 2024 +0100
yimuchen/SiPMCalibControl/src/gantry_control/tbc/tbc.py,Thu Feb 15 14:50:54 2024 +0100
yimuchen/SiPMCalibControl/src/gantry_control/tbc/rocv2.py,Thu Feb 15 14:50:54 2024 +0100
yimuchen/gui_example/src/qcmanager/hw/rocv2.py,Fri Mar 15 15:50:50 2024 +0100
yimuchen/gui_example/src/qcmanager/procedures/_array_processing.py,Thu Mar 21 16:34:27 2024 +0100
yimuchen/gui_example/src/qcmanager/plotting/led_scan_testbeam.py,Thu Mar 21 16:34:27 2024 +0100
yoctoyotta1024/CLEO/examples/boxmodelcollisions/breakup.py,Sun Jun 16 08:58:46 2024 +0200
yoctoyotta1024/CLEO/examples/exampleplotting/exampleplotting.py,Sun Nov 26 22:01:35 2023 +0100
yoctoyotta1024/CLEO/examples/exampleplotting/plotssrc/shima2009fig.py,Fri Nov 17 17:13:36 2023 +0100
yoctoyotta1024/CLEO/pySD/sdmout_src/pyzarr.py,Mon Nov 20 17:10:11 2023 +0100
yoctoyotta1024/CLEO/pySD/sdmout_src/sdtracing.py,Mon Nov 20 17:10:11 2023 +0100
yoctoyotta1024/CLEO/pySD/sdmout_src/supersdata.py,Mon Nov 20 17:10:11 2023 +0100
YonsiG/XtoYH_pNN_ggbb/scripts/pNNchecks.ipynb,Sat Aug 5 05:55:24 2023 -0700
yszhang95/PIAnalysis/python/analysis.py,Mon Nov 20 09:14:56 2023 -0500
yuliia-maidannyk/tth_labbook/docs/correct_vs_wrong_1105.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/efficiencies-0504.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/.ipynb_checkpoints/efficiencies-0504-checkpoint.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/.ipynb_checkpoints/plots_v5_matched-checkpoint.ipynb,Wed Mar 29 15:29:32 2023 +0200
yuliia-maidannyk/tth_labbook/docs/InitialPlots.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/predicted_vs_true.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/JetTagging_InitialPlots.ipynb,Wed Mar 29 17:08:50 2023 +0200
yuliia-maidannyk/tth_labbook/docs/efficiencies-0505.ipynb,Thu May 11 14:50:33 2023 +0200
yuliia-maidannyk/tth_labbook/docs/efficiencies.ipynb,Tue Apr 4 22:15:13 2023 +0200
yuliia-maidannyk/tth_labbook/docs/correct_vs_wrong.ipynb,Tue Apr 4 22:15:13 2023 +0200
